Date,Open,High,Low,Close,AdjClose,Volume
2010-06-29,32200.0000,32650.0000,31650.0000,31700.0000,19646.0840,93251
2010-06-30,30850.0000,31800.0000,30850.0000,31500.0000,19522.1309,242493
2010-07-01,31050.0000,31400.0000,30550.0000,30900.0000,19150.2852,108214
2010-07-02,30900.0000,31050.0000,29850.0000,29900.0000,18530.5312,216068
2010-07-05,29800.0000,30300.0000,29550.0000,30000.0000,18592.5098,141560
2010-07-06,29650.0000,29950.0000,29200.0000,29900.0000,18530.5312,175979
2010-07-07,30150.0000,30150.0000,29500.0000,29900.0000,18530.5312,89683
2010-07-08,30700.0000,30750.0000,30400.0000,30500.0000,18902.3809,246247
2010-07-09,30950.0000,31500.0000,30400.0000,31500.0000,19522.1309,166150
2010-07-12,31750.0000,31750.0000,31250.0000,31600.0000,19584.1094,64060
2010-07-13,31400.0000,32350.0000,31400.0000,32350.0000,20048.9180,244465
2010-07-14,32600.0000,34350.0000,32600.0000,33750.0000,20916.5723,620201
2010-07-15,33600.0000,34450.0000,33150.0000,33750.0000,20916.5723,316734
2010-07-16,34000.0000,34750.0000,33750.0000,34100.0000,21133.4844,382728
2010-07-19,33450.0000,34000.0000,32650.0000,33450.0000,20730.6445,287899
2010-07-20,33200.0000,34650.0000,32850.0000,34500.0000,21381.3828,298920
2010-07-21,34700.0000,34950.0000,33850.0000,34550.0000,21412.3691,398781
2010-07-22,34100.0000,34200.0000,33000.0000,33000.0000,20451.7578,183351
2010-07-23,33500.0000,34300.0000,33200.0000,34200.0000,21195.4590,160705
2010-07-26,34300.0000,34900.0000,34150.0000,34400.0000,21319.4102,193482
2010-07-27,34850.0000,34950.0000,34250.0000,34400.0000,21319.4102,183967
2010-07-28,34600.0000,35200.0000,34400.0000,35150.0000,21784.2227,244048
2010-07-29,35000.0000,35150.0000,34600.0000,34650.0000,21474.3438,125462
2010-07-30,34550.0000,34550.0000,33650.0000,33800.0000,20947.5586,122105
2010-08-02,34100.0000,35100.0000,33950.0000,34750.0000,21536.3223,139732
2010-08-03,35000.0000,35300.0000,33850.0000,34000.0000,21071.5078,188719
2010-08-04,34200.0000,34250.0000,33350.0000,34200.0000,21195.4590,152350
2010-08-05,34200.0000,34900.0000,33350.0000,33700.0000,20885.5820,171495
2010-08-06,33700.0000,34650.0000,33400.0000,34200.0000,21195.4590,137443
2010-08-09,34200.0000,35100.0000,34100.0000,34850.0000,21598.2969,193990
2010-08-10,34950.0000,35100.0000,34150.0000,34500.0000,21381.3828,122738
2010-08-11,34400.0000,34500.0000,33200.0000,33300.0000,20637.6836,139434
2010-08-12,32500.0000,32750.0000,31700.0000,31700.0000,19646.0840,203164
2010-08-13,31850.0000,32100.0000,31500.0000,32050.0000,19862.9961,243234
2010-08-16,31350.0000,31650.0000,30950.0000,31500.0000,19522.1309,203407
2010-08-17,31500.0000,32050.0000,31350.0000,31650.0000,19615.0957,124545
2010-08-18,31850.0000,32050.0000,31450.0000,31700.0000,19646.0840,190150
2010-08-19,31750.0000,32200.0000,31650.0000,31850.0000,19739.0488,191224
2010-08-20,31600.0000,31800.0000,31400.0000,31700.0000,19646.0840,194686
2010-08-23,32050.0000,33050.0000,32000.0000,33000.0000,20451.7578,159440
2010-08-24,32500.0000,32600.0000,32050.0000,32100.0000,19893.9805,107460
2010-08-25,31950.0000,31950.0000,31650.0000,31900.0000,19770.0332,143524
2010-08-26,32000.0000,32150.0000,31650.0000,32100.0000,19893.9805,110188
2010-08-27,31800.0000,32250.0000,31350.0000,31500.0000,19522.1309,139584
2010-08-30,31900.0000,32350.0000,31700.0000,32150.0000,19924.9707,132932
2010-08-31,31700.0000,31900.0000,31250.0000,31450.0000,19491.1445,96136
2010-09-01,31500.0000,31950.0000,31300.0000,31450.0000,19491.1445,95648
2010-09-02,32000.0000,32000.0000,31350.0000,31750.0000,19677.0723,120304
2010-09-03,31850.0000,32050.0000,31500.0000,32000.0000,19832.0098,90201
2010-09-06,32300.0000,33250.0000,32300.0000,33250.0000,20606.6973,172881
2010-09-07,32600.0000,32800.0000,32000.0000,32400.0000,20079.9082,170708
2010-09-08,32200.0000,32850.0000,31800.0000,32750.0000,20296.8203,72151
2010-09-09,32850.0000,32900.0000,31850.0000,32800.0000,20327.8086,149366
2010-09-10,32550.0000,33500.0000,32300.0000,33050.0000,20482.7461,367351
2010-09-13,33250.0000,34100.0000,33250.0000,33600.0000,20823.6074,215835
2010-09-14,33800.0000,34250.0000,33500.0000,33700.0000,20885.5820,146596
2010-09-15,33400.0000,34750.0000,33400.0000,34750.0000,21536.3223,161001
2010-09-16,35000.0000,35250.0000,34500.0000,35150.0000,21784.2227,177165
2010-09-17,35250.0000,36150.0000,35000.0000,36150.0000,22403.9688,182867
2010-09-20,35700.0000,36100.0000,34600.0000,34600.0000,21443.3594,162949
2010-09-24,34750.0000,35100.0000,34100.0000,35050.0000,21722.2461,128374
2010-09-27,35500.0000,35900.0000,35300.0000,35700.0000,22125.0820,135930
2010-09-28,35250.0000,35800.0000,35000.0000,35700.0000,22125.0820,91632
2010-09-29,35850.0000,35900.0000,35050.0000,35500.0000,22001.1328,98375
2010-09-30,35250.0000,35700.0000,34700.0000,35000.0000,21691.2617,110772
2010-10-01,35000.0000,36600.0000,34900.0000,35900.0000,22249.0332,177051
2010-10-04,36300.0000,37200.0000,36100.0000,37100.0000,22992.7324,273558
2010-10-05,36800.0000,38150.0000,36800.0000,37900.0000,23488.5352,229069
2010-10-06,38250.0000,38500.0000,37600.0000,38100.0000,23612.4805,157940
2010-10-07,37950.0000,39000.0000,37800.0000,39000.0000,24170.2637,124065
2010-10-08,39000.0000,39000.0000,37800.0000,38000.0000,23550.5078,129117
2010-10-11,38000.0000,38000.0000,37050.0000,37900.0000,23488.5352,83385
2010-10-12,37550.0000,37900.0000,36450.0000,36550.0000,22651.8711,125534
2010-10-13,36750.0000,37200.0000,36400.0000,36900.0000,22868.7812,103845
2010-10-14,37100.0000,38000.0000,37100.0000,38000.0000,23550.5078,204433
2010-10-15,38000.0000,38000.0000,37250.0000,38000.0000,23550.5078,147766
2010-10-18,37600.0000,37750.0000,36500.0000,36500.0000,22620.8867,91715
2010-10-19,36700.0000,37000.0000,36250.0000,36700.0000,22744.8320,136129
2010-10-20,36300.0000,37550.0000,35550.0000,37150.0000,23023.7266,96723
2010-10-21,37200.0000,37250.0000,36150.0000,36700.0000,22744.8320,131141
2010-10-22,36450.0000,37300.0000,36300.0000,36500.0000,22620.8867,113534
2010-10-25,36350.0000,37400.0000,36350.0000,37150.0000,23023.7266,102891
2010-10-26,36950.0000,37200.0000,36300.0000,37200.0000,23054.7109,159027
2010-10-27,37150.0000,37200.0000,36000.0000,36050.0000,22341.9980,114909
2010-10-28,35750.0000,36650.0000,35600.0000,35950.0000,22280.0234,92211
2010-10-29,36450.0000,36450.0000,34850.0000,35450.0000,21970.1484,147197
2010-11-01,35450.0000,36750.0000,35100.0000,36750.0000,22775.8223,85361
2010-11-02,36500.0000,36700.0000,35850.0000,36200.0000,22434.9629,67490
2010-11-03,36300.0000,37250.0000,36150.0000,36650.0000,22713.8438,93951
2010-11-04,36750.0000,37500.0000,36500.0000,36750.0000,22775.8223,63895
2010-11-05,37900.0000,38400.0000,37800.0000,38000.0000,23550.5078,141393
2010-11-08,38050.0000,38700.0000,37700.0000,38550.0000,23891.3750,100715
2010-11-09,38400.0000,39700.0000,38050.0000,39000.0000,24170.2637,132875
2010-11-10,39000.0000,39950.0000,38800.0000,39950.0000,24759.0156,146806
2010-11-11,40000.0000,40100.0000,37500.0000,37500.0000,23240.6348,339529
2010-11-12,38300.0000,38600.0000,35650.0000,35650.0000,22094.0938,272448
2010-11-15,35650.0000,36150.0000,35450.0000,35500.0000,22001.1328,102037
2010-11-16,35200.0000,35950.0000,34200.0000,34900.0000,21629.2832,201761
2010-11-17,34500.0000,35300.0000,34150.0000,35100.0000,21753.2344,128075
2010-11-18,34850.0000,36850.0000,34650.0000,36500.0000,22620.8867,151422
2010-11-19,36500.0000,36500.0000,36000.0000,36450.0000,22589.8984,96146
2010-11-22,36550.0000,36950.0000,36000.0000,36500.0000,22620.8867,106215
2010-11-23,36200.0000,36550.0000,35250.0000,35450.0000,21970.1484,165421
2010-11-24,34450.0000,35950.0000,34000.0000,35500.0000,22001.1328,142783
2010-11-25,35600.0000,35650.0000,34600.0000,34950.0000,21660.2656,146378
2010-11-26,35150.0000,35550.0000,34350.0000,34850.0000,21598.2969,79101
2010-11-29,35050.0000,35250.0000,33900.0000,34000.0000,21071.5078,88058
2010-11-30,33650.0000,34650.0000,33650.0000,34550.0000,21412.3691,92622
2010-12-01,35000.0000,35000.0000,34000.0000,34400.0000,21319.4102,116689
2010-12-02,34700.0000,34800.0000,34150.0000,34300.0000,21257.4336,209956
2010-12-03,34550.0000,34550.0000,33900.0000,33950.0000,21040.5215,118588
2010-12-06,34200.0000,34250.0000,33200.0000,33650.0000,20854.5957,167692
2010-12-07,33450.0000,34600.0000,33450.0000,34500.0000,21381.3828,194089
2010-12-08,34200.0000,34700.0000,33850.0000,34700.0000,21505.3379,198190
2010-12-09,34650.0000,35550.0000,34550.0000,35550.0000,22032.1172,252153
2010-12-10,35250.0000,35900.0000,35100.0000,35900.0000,22249.0332,173355
2010-12-13,36150.0000,37200.0000,35750.0000,37000.0000,22930.7578,233295
2010-12-14,36900.0000,37200.0000,36600.0000,37000.0000,22930.7578,132890
2010-12-15,36850.0000,38300.0000,36500.0000,38000.0000,23550.5078,237775
2010-12-16,37750.0000,41500.0000,37750.0000,40550.0000,25130.8711,857835
2010-12-17,40450.0000,41900.0000,39600.0000,41400.0000,25657.6562,566016
2010-12-20,40550.0000,42350.0000,40150.0000,41550.0000,25750.6230,250326
2010-12-21,41600.0000,42150.0000,40900.0000,41200.0000,25533.7090,188483
2010-12-22,41800.0000,42750.0000,40700.0000,42200.0000,26153.4609,144823
2010-12-23,42600.0000,48500.0000,42600.0000,43800.0000,27145.0566,408033
2010-12-24,44050.0000,45000.0000,43400.0000,43800.0000,27145.0566,161766
2010-12-27,43800.0000,45000.0000,42000.0000,42000.0000,26029.5098,269313
2010-12-28,42100.0000,43750.0000,41700.0000,43500.0000,26959.1348,172783
2010-12-29,43250.0000,44600.0000,43250.0000,43700.0000,27083.0820,164155
2010-12-30,43950.0000,45000.0000,42850.0000,44650.0000,27671.8457,249347
2011-01-03,45100.0000,45500.0000,44150.0000,44450.0000,27547.9004,105232
2011-01-04,44900.0000,45200.0000,44650.0000,45200.0000,28012.7129,128087
2011-01-05,44700.0000,44800.0000,43250.0000,43700.0000,27083.0820,193782
2011-01-06,43750.0000,44350.0000,42600.0000,44000.0000,27269.0098,213572
2011-01-07,43900.0000,45900.0000,43400.0000,45650.0000,28291.5957,167707
2011-01-10,45200.0000,47650.0000,45050.0000,47500.0000,29438.1367,337718
2011-01-11,47150.0000,47500.0000,45900.0000,47300.0000,29314.1836,303661
2011-01-12,47100.0000,47100.0000,46350.0000,46550.0000,28849.3848,238102
2011-01-13,46300.0000,49750.0000,45550.0000,48000.0000,29748.0098,373762
2011-01-14,48300.0000,51700.0000,47550.0000,50900.0000,31545.2852,351915
2011-01-17,50500.0000,52700.0000,50200.0000,50300.0000,31173.4297,329407
2011-01-18,50100.0000,51600.0000,49500.0000,51500.0000,31917.1367,240171
2011-01-19,50700.0000,51200.0000,48200.0000,48300.0000,29933.9355,450732
2011-01-20,48000.0000,49800.0000,47200.0000,48500.0000,30057.8809,584849
2011-01-21,48900.0000,48900.0000,47400.0000,47700.0000,29562.0859,312966
2011-01-24,47150.0000,48500.0000,46750.0000,48500.0000,30057.8809,201341
2011-01-25,48000.0000,49000.0000,47400.0000,47500.0000,29438.1367,150244
2011-01-26,47300.0000,49050.0000,47250.0000,49050.0000,30398.7461,118609
2011-01-27,48750.0000,50400.0000,48750.0000,50000.0000,30987.5156,142379
2011-01-28,50100.0000,52200.0000,49850.0000,52200.0000,32350.9648,245714
2011-01-31,51000.0000,52000.0000,49900.0000,50400.0000,31235.4141,202879
2011-02-01,51000.0000,51000.0000,49000.0000,49500.0000,30677.6406,188499
2011-02-07,49850.0000,50600.0000,49850.0000,50000.0000,30987.5156,218796
2011-02-08,50300.0000,50400.0000,48950.0000,48950.0000,30336.7754,210943
2011-02-09,49300.0000,49550.0000,46400.0000,46500.0000,28818.3926,272717
2011-02-10,45800.0000,46350.0000,44750.0000,45000.0000,27888.7598,425979
2011-02-11,44800.0000,46800.0000,42700.0000,43500.0000,26959.1348,425782
2011-02-14,44150.0000,44700.0000,43150.0000,44100.0000,27330.9805,103494
2011-02-15,43550.0000,44100.0000,42200.0000,42800.0000,26525.3125,299256
2011-02-16,42800.0000,43650.0000,42550.0000,43350.0000,26866.1719,159015
2011-02-17,43600.0000,43650.0000,40900.0000,42100.0000,26091.4844,180759
2011-02-18,42200.0000,43000.0000,41300.0000,42500.0000,26339.3848,180333
2011-02-21,42550.0000,43500.0000,40850.0000,43200.0000,26773.2109,187622
2011-02-22,42850.0000,42850.0000,40800.0000,40800.0000,25285.8125,256062
2011-02-23,40500.0000,41950.0000,40500.0000,41600.0000,25781.6055,128978
2011-02-24,41850.0000,42100.0000,40500.0000,40750.0000,25254.8223,94671
2011-02-25,41000.0000,42600.0000,40650.0000,42550.0000,26370.3730,128844
2011-02-28,42500.0000,42500.0000,40950.0000,41800.0000,25905.5625,127961
2011-03-02,41250.0000,42300.0000,41050.0000,41950.0000,25998.5176,135490
2011-03-03,42200.0000,43000.0000,42050.0000,42900.0000,26587.2871,80740
2011-03-04,43050.0000,43550.0000,42750.0000,43500.0000,26959.1348,168990
2011-03-07,43350.0000,43700.0000,42650.0000,43150.0000,26742.2266,134920
2011-03-08,42650.0000,43900.0000,42600.0000,43750.0000,27114.0703,161980
2011-03-09,44050.0000,45500.0000,43950.0000,45500.0000,28198.6367,232235
2011-03-10,46000.0000,46000.0000,43550.0000,43900.0000,27207.0410,236296
2011-03-11,43150.0000,43450.0000,42150.0000,42150.0000,26122.4766,156642
2011-03-14,41250.0000,41250.0000,38750.0000,39850.0000,24697.0488,184439
2011-03-15,39850.0000,40700.0000,36150.0000,37600.0000,23302.6035,489705
2011-03-16,38600.0000,40950.0000,38550.0000,40950.0000,25378.7754,391465
2011-03-17,39600.0000,41300.0000,38700.0000,41000.0000,25409.7656,294639
2011-03-18,40700.0000,41850.0000,40300.0000,41350.0000,25626.6719,135770
2011-03-21,40800.0000,41900.0000,40800.0000,41100.0000,25471.7324,108697
2011-03-22,41300.0000,41700.0000,40700.0000,41100.0000,25471.7324,102686
2011-03-23,41000.0000,41150.0000,39250.0000,39250.0000,24325.1953,268721
2011-03-24,39300.0000,40300.0000,39300.0000,39600.0000,24542.1113,138998
2011-03-25,40200.0000,40850.0000,39750.0000,39950.0000,24759.0156,202806
2011-03-28,39950.0000,40100.0000,38950.0000,39300.0000,24356.1875,183211
2011-03-29,39150.0000,40100.0000,39100.0000,39350.0000,24387.1738,180868
2011-03-30,39100.0000,39650.0000,38850.0000,39600.0000,24986.5977,217152
2011-03-31,39900.0000,41900.0000,39850.0000,41900.0000,26437.8340,360279
2011-04-01,42050.0000,44100.0000,41800.0000,43600.0000,27510.4941,458093
2011-04-04,43900.0000,44400.0000,43300.0000,44050.0000,27794.4336,189440
2011-04-05,44100.0000,45600.0000,44100.0000,45200.0000,28520.0566,332047
2011-04-06,44800.0000,45000.0000,43450.0000,43600.0000,27510.4941,267594
2011-04-07,43700.0000,43750.0000,42150.0000,42250.0000,26658.6777,187900
2011-04-08,42100.0000,43300.0000,42000.0000,42050.0000,26532.4863,304291
2011-04-11,42300.0000,42650.0000,41300.0000,41400.0000,26122.3516,179269
2011-04-12,41100.0000,41650.0000,40050.0000,40800.0000,25743.7676,189779
2011-04-13,40700.0000,41000.0000,39600.0000,41000.0000,25869.9668,188004
2011-04-14,40800.0000,40800.0000,39600.0000,40200.0000,25365.1855,320374
2011-04-15,40200.0000,41750.0000,40200.0000,40850.0000,25775.3223,233445
2011-04-18,41100.0000,41450.0000,39550.0000,39850.0000,25144.3418,173457
2011-04-19,39250.0000,39300.0000,38500.0000,38800.0000,24481.8223,203385
2011-04-20,39300.0000,40850.0000,39000.0000,40350.0000,25459.8281,294747
2011-04-21,41100.0000,42000.0000,40650.0000,41400.0000,26122.3516,402450
2011-04-22,41100.0000,42450.0000,41100.0000,41400.0000,26122.3516,173060
2011-04-25,41200.0000,41200.0000,39600.0000,39900.0000,25175.8887,293836
2011-04-26,40100.0000,40100.0000,38900.0000,39500.0000,24923.5059,182739
2011-04-27,40250.0000,43450.0000,40000.0000,41850.0000,26406.2910,527756
2011-04-28,42200.0000,42500.0000,40550.0000,40550.0000,25586.0234,298679
2011-04-29,40800.0000,42250.0000,40700.0000,41950.0000,26469.3848,358199
2011-05-02,42200.0000,42650.0000,41400.0000,42500.0000,26816.4277,278428
2011-05-03,42200.0000,42200.0000,41300.0000,41500.0000,26185.4473,153996
2011-05-04,41550.0000,41550.0000,38850.0000,38900.0000,24544.9180,650839
2011-05-06,38250.0000,38550.0000,37800.0000,38200.0000,24103.2305,283289
2011-05-09,38200.0000,38550.0000,37500.0000,37550.0000,23693.1035,210333
2011-05-11,37850.0000,38150.0000,36650.0000,37350.0000,23566.9062,413611
2011-05-12,36700.0000,37050.0000,36400.0000,36400.0000,22967.4785,244429
2011-05-13,36500.0000,36700.0000,35150.0000,35600.0000,22462.6973,274742
2011-05-16,35300.0000,35300.0000,34150.0000,35200.0000,22210.3086,290172
2011-05-17,35200.0000,35750.0000,34800.0000,35300.0000,22273.4082,191888
2011-05-18,35100.0000,35400.0000,34600.0000,34650.0000,21863.2773,205855
2011-05-19,34950.0000,35400.0000,34850.0000,34900.0000,22021.0176,303872
2011-05-20,35050.0000,35200.0000,33450.0000,33550.0000,21169.1992,323023
2011-05-23,33750.0000,33750.0000,31750.0000,31750.0000,20033.4453,335937
2011-05-24,31600.0000,32750.0000,31600.0000,31950.0000,20159.6445,217411
2011-05-25,31900.0000,32100.0000,30800.0000,31750.0000,20033.4453,238994
2011-05-26,32000.0000,33600.0000,32000.0000,33600.0000,21200.7520,271280
2011-05-27,33100.0000,33550.0000,32550.0000,33500.0000,21137.6523,162526
2011-05-30,33700.0000,33750.0000,32200.0000,32900.0000,20759.0684,128184
2011-05-31,32900.0000,33800.0000,32350.0000,33800.0000,21326.9434,216590
2011-06-01,33800.0000,34250.0000,33400.0000,34000.0000,21453.1406,154640
2011-06-02,33300.0000,34050.0000,32950.0000,33200.0000,20948.3594,153748
2011-06-03,33250.0000,33900.0000,33050.0000,33900.0000,21390.0449,92770
2011-06-07,33450.0000,34300.0000,33000.0000,34000.0000,21453.1406,92431
2011-06-08,33900.0000,34550.0000,33350.0000,34200.0000,21579.3379,152664
2011-06-09,33800.0000,34550.0000,33550.0000,34250.0000,21610.8828,144913
2011-06-10,34500.0000,35250.0000,33550.0000,33800.0000,21326.9434,185257
2011-06-13,33200.0000,34350.0000,33200.0000,33900.0000,21390.0449,121772
2011-06-14,33900.0000,35250.0000,33850.0000,35000.0000,22084.1152,241568
2011-06-15,35050.0000,35300.0000,34700.0000,35000.0000,22084.1152,153507
2011-06-16,34800.0000,35000.0000,34250.0000,34700.0000,21894.8262,130663
2011-06-17,35000.0000,35450.0000,34800.0000,35450.0000,22368.0547,380694
2011-06-20,35450.0000,36500.0000,35150.0000,36450.0000,22999.0273,254765
2011-06-21,36450.0000,37300.0000,36000.0000,36450.0000,22999.0273,292843
2011-06-22,36600.0000,37850.0000,36300.0000,37000.0000,23346.0605,402824
2011-06-23,36500.0000,36500.0000,35400.0000,35450.0000,22368.0547,430258
